,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
646,8252007,1046,1,1,1,1,100,43.115,40.0,40.0,40.0,1,1,1458.272,327.965,0.012,11.703,0,80,55,1.4,2074.75,2136.492,1798.951,638.515,55.148,72.695,73.127,72.625,51.905,1.379,2.692,0.432,74.843,59.887,88.489,47.33,0,70.425,72.759,72.834,72.816,35.998,54.033,44.809,-10.82,50.094,96.0,72.313,75.125,55.688,56.438,0.0,45.406,72,70,1000,200,0.234,302.5,71.813,69.0,-0.052,72.0,72.813,55.75,56.688,0.0,36.906,72,70,1000,200,0.117,375.75,72.438,74.563,0.008,72.063,71.0,55.875,56.719,0.0,62.0,72,70,1000,200,0.322,621.5,74.625,74.75,0.025,73.563,71.25,55.75,56.844,0.0,100.0,72,70,1000,200,0.52,789.0,71.813,71.563,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.698,12.765,11.798,12.443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,527.5,531.0,546.0,303.25,527.0,532.5,527.5,0.009,5.718,0.0,14.32,1.458,0.328,-0.021,-0.002,0.0,0,NORMAL
647,8252007,1047,1,1,1,1,100,43.485,40.0,40.0,40.0,1,1,1465.3,319.766,0.022,11.747,0,80,55,1.4,2083.75,2114.605,1807.316,626.116,55.255,72.589,73.232,72.519,51.905,1.394,2.706,0.432,74.872,59.899,88.265,47.218,0,70.532,72.759,72.834,72.816,36.071,53.929,44.809,-10.82,50.0,95.938,72.313,75.125,55.5,56.438,0.0,45.156,72,70,1000,200,0.236,303.25,71.813,68.875,-0.052,72.0,72.813,55.625,56.688,0.0,36.938,72,70,1000,200,0.113,369.0,72.438,74.563,0.008,72.063,70.938,55.656,56.719,0.0,62.219,72,70,1000,200,0.312,610.5,74.625,74.75,0.026,73.563,71.125,55.75,56.781,0.0,100.0,72,70,1000,200,0.526,794.0,71.875,71.563,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.703,12.774,11.81,12.455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.5,527.5,531.0,545.5,303.25,528.0,532.5,527.5,0.017,5.748,0.0,14.255,1.465,0.32,-0.022,-0.002,0.0,0,NORMAL
648,8252007,1048,1,1,1,1,100,43.396,40.0,40.0,40.0,1,1,1450.073,317.423,0.012,11.777,0,80,55,1.4,2082.75,2112.923,1802.296,628.169,55.148,72.695,73.022,72.625,51.905,1.391,2.688,0.425,74.894,59.918,88.657,47.218,0,70.425,72.833,72.834,72.816,36.071,54.033,44.882,-10.82,50.625,95.938,72.438,74.75,55.5,56.438,0.0,45.219,72,70,1000,200,0.234,303.0,71.688,69.0,-0.052,72.0,72.813,55.625,56.5,0.0,37.719,72,70,1000,200,0.114,370.5,72.5,74.563,0.008,71.875,70.813,55.875,56.719,0.0,61.563,72,70,1000,200,0.318,615.5,74.625,74.75,0.025,73.688,71.125,55.75,56.781,0.0,100.0,72,70,1000,200,0.521,789.5,71.875,71.563,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.698,12.769,11.808,12.445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.0,531.0,546.0,303.25,527.5,532.5,527.5,-0.204,5.777,0.0,14.41,1.45,0.317,-0.02,-0.002,0.0,0,NORMAL
649,8252007,1049,1,1,1,1,100,43.32,40.0,40.0,40.0,1,1,1467.643,326.794,0.022,11.852,0,80,55,1.4,2082.75,2131.438,1815.694,628.483,55.255,72.695,73.127,72.625,51.905,1.379,2.681,0.425,74.937,59.905,88.349,47.19,0,70.532,72.685,72.727,72.816,36.218,53.929,45.028,-10.82,50.0,96.0,72.125,74.563,55.688,56.438,0.0,45.344,72,70,1000,200,0.233,302.0,71.813,68.875,-0.052,72.0,72.563,55.625,56.688,0.0,36.969,72,70,1000,200,0.114,370.25,72.5,74.688,0.008,71.875,70.938,55.875,56.719,0.0,60.781,72,70,1000,200,0.323,621.5,74.438,74.75,0.023,73.563,71.25,55.75,56.781,0.0,100.0,72,70,1000,200,0.523,791.0,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.706,12.775,11.816,12.453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.5,527.5,531.0,546.0,303.25,527.5,532.5,527.0,0.069,5.896,0.0,14.5,1.468,0.327,-0.022,-0.003,-0.001,0,NORMAL
650,8252007,1050,1,1,1,1,100,43.433,40.0,40.0,40.0,1,1,1460.615,319.766,0.012,11.762,0,80,55,1.4,2081.25,2109.559,1800.624,620.71,55.04,72.907,73.337,72.836,51.905,1.421,2.706,0.428,74.921,59.944,88.461,47.274,0,70.425,72.759,72.727,72.816,36.291,54.033,45.101,-10.82,50.25,96.063,72.313,74.688,55.688,56.438,0.0,45.781,72,70,1000,200,0.231,299.25,71.688,68.875,-0.052,72.125,72.5,55.625,56.688,0.0,36.469,72,70,1000,200,0.116,372.75,72.5,74.563,0.008,71.875,71.0,55.875,56.813,0.0,60.219,72,70,1000,200,0.308,607.0,74.438,74.75,0.023,73.813,71.25,55.688,56.844,0.0,100.0,72,70,1000,200,0.532,797.0,71.875,71.563,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.706,12.774,11.818,12.455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.5,527.0,531.5,545.5,303.5,528.0,533.0,527.5,-0.021,5.841,0.0,14.39,1.461,0.32,-0.021,-0.002,-0.001,0,NORMAL
651,8252007,1051,1,1,1,1,100,43.54,40.0,40.0,40.0,1,1,1444.217,318.594,0.022,11.762,0,80,55,1.4,2077.75,2123.018,1800.624,624.788,55.04,72.695,73.443,72.625,51.905,1.398,2.674,0.432,74.918,59.934,88.489,46.994,0,70.425,72.685,72.834,72.742,36.291,54.033,45.173,-10.82,50.156,96.0,72.313,75.125,55.5,56.438,0.0,46.313,72,70,1000,200,0.227,300.0,71.688,69.063,-0.052,72.0,72.563,55.625,56.688,0.0,37.563,72,70,1000,200,0.115,371.75,72.625,74.563,0.008,71.75,71.0,55.875,56.719,0.0,60.563,72,70,1000,200,0.308,607.0,74.625,74.75,0.025,73.688,71.25,55.75,56.781,0.0,100.0,72,70,1000,200,0.527,794.0,71.875,71.563,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.7,12.777,11.81,12.455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.5,531.0,546.0,303.25,528.5,532.5,527.0,0.008,5.888,0.0,14.507,1.444,0.319,-0.02,-0.002,0.0,0,NORMAL
652,8252007,1052,1,1,1,1,100,44.388,40.0,40.0,40.0,1,1,1471.157,323.28,0.012,11.703,0,80,55,1.4,2073.5,2114.605,1792.268,624.918,55.363,72.801,73.337,72.73,51.905,1.417,2.692,0.432,74.919,59.936,88.433,46.882,0,70.532,72.833,72.834,72.742,36.437,53.929,45.246,-10.82,50.188,95.938,72.125,74.875,55.688,56.438,0.0,45.813,72,70,1000,200,0.23,299.0,71.688,69.0,-0.052,72.0,72.5,55.75,56.688,0.0,36.688,72,70,1000,200,0.116,372.25,72.625,74.563,0.008,72.063,70.938,55.875,56.719,0.0,59.906,72,70,1000,200,0.303,602.5,74.625,74.75,0.024,73.5,71.125,55.688,56.781,0.0,100.0,72,70,1000,200,0.53,795.5,71.875,71.563,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.695,12.769,11.803,12.445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.0,531.5,545.5,303.5,528.0,533.0,527.0,-1.092,5.894,0.0,14.315,1.471,0.323,-0.02,-0.002,0.0,0,NORMAL
653,8252007,1053,1,1,1,1,100,43.77,40.0,40.0,40.0,1,1,1444.217,318.594,0.022,11.732,0,80,55,1.4,2064.75,2111.241,1798.951,624.67,55.04,72.695,73.232,72.73,51.905,1.394,2.71,0.432,74.921,59.938,88.601,46.882,0,70.64,72.833,72.834,72.742,36.437,53.825,45.319,-10.82,50.281,95.938,72.125,75.063,55.5,56.344,0.0,46.25,72,70,1000,200,0.226,298.75,71.688,69.0,-0.052,72.125,72.563,55.625,56.688,0.0,36.656,72,70,1000,200,0.116,372.25,72.625,74.563,0.008,71.875,70.813,55.875,56.719,0.0,61.125,72,70,1000,200,0.311,609.0,74.438,74.75,0.025,73.813,71.125,55.75,56.781,0.0,100.0,72,70,1000,200,0.53,795.5,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.673,12.759,11.814,12.434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.0,531.0,545.5,303.25,528.5,532.5,527.0,-2.002,5.993,0.0,14.47,1.444,0.319,-0.02,-0.002,-0.001,0,NORMAL
654,8252007,1054,1,1,1,1,100,44.076,40.0,40.0,40.0,1,1,1433.675,330.307,0.022,11.807,0,80,55,1.4,2074.75,2123.018,1812.342,637.292,55.148,72.801,73.337,72.73,52.012,1.375,2.674,0.421,74.945,59.953,88.405,47.022,0,70.64,72.685,72.727,72.742,36.584,54.033,45.392,-10.82,50.031,96.063,72.125,75.25,55.688,56.438,0.0,45.469,72,70,1000,200,0.235,303.75,71.688,69.0,-0.052,72.0,72.563,55.75,56.688,0.0,36.688,72,70,1000,200,0.115,371.75,72.625,74.563,0.008,72.063,71.0,55.875,56.719,0.0,61.031,72,70,1000,200,0.315,611.0,74.625,74.75,0.022,73.688,71.125,55.75,56.781,0.0,100.0,72,70,1000,200,0.525,794.5,71.813,71.563,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.69,12.767,11.808,12.447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.5,527.0,531.0,546.0,303.25,528.5,533.0,527.0,0.03,5.96,0.0,14.44,1.434,0.33,-0.02,-0.002,0.0,0,NORMAL
655,8252007,1055,1,1,1,1,100,44.201,40.0,40.0,40.0,1,1,1451.245,325.622,0.022,11.747,0,80,55,1.4,2080.75,2112.923,1802.296,624.121,55.148,72.907,73.443,72.836,51.905,1.398,2.702,0.428,74.936,59.949,88.685,46.798,0,70.855,72.685,72.834,72.742,36.584,53.929,45.465,-10.82,50.313,96.063,72.125,75.375,55.5,56.438,0.0,45.281,72,70,1000,200,0.236,304.25,71.688,69.063,-0.052,72.0,72.563,55.75,56.688,0.0,36.438,72,70,1000,200,0.116,372.75,72.5,74.563,0.008,72.188,71.0,55.969,56.813,0.0,61.094,72,70,1000,200,0.302,601.0,74.438,74.875,0.024,73.563,71.125,55.75,56.781,0.0,100.0,72,70,1000,200,0.527,795.0,71.813,71.563,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.687,12.762,11.797,12.44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.0,531.0,545.5,303.25,528.0,533.0,527.0,0.008,6.015,0.0,14.486,1.451,0.326,-0.02,-0.002,-0.002,0,NORMAL
656,8252007,1056,1,1,1,1,100,44.386,40.0,40.0,40.0,1,1,1434.846,327.965,0.012,11.732,0,80,55,1.4,2083.0,2126.385,1803.969,639.539,55.148,73.013,73.337,72.836,51.905,1.398,2.699,0.432,74.982,59.986,88.629,46.854,0,70.962,72.685,72.834,72.742,36.804,54.138,45.61,-10.82,50.125,96.063,72.125,75.063,55.688,56.438,0.0,45.5,72,70,1000,200,0.233,302.0,71.688,69.063,-0.052,72.0,72.813,55.75,56.688,0.0,36.594,72,70,1000,200,0.115,371.0,72.625,74.563,0.008,71.75,71.313,55.875,56.719,0.0,61.469,72,70,1000,200,0.318,617.5,74.438,74.75,0.023,73.5,71.125,55.75,56.781,0.0,100.0,72,70,1000,200,0.521,790.0,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.683,12.754,11.798,12.434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.5,531.0,546.0,303.5,528.0,533.0,527.0,0.005,5.96,0.0,14.344,1.435,0.328,-0.02,-0.002,-0.001,0,NORMAL
657,8252007,1057,1,1,1,1,100,44.561,40.0,40.0,40.0,1,1,1433.675,330.307,0.012,11.717,0,80,55,1.4,2061.75,2091.076,1785.593,615.003,55.148,72.907,73.232,72.942,51.905,1.429,2.692,0.428,74.908,59.933,88.377,47.078,0,70.962,72.759,72.727,72.816,36.73,54.033,45.538,-10.828,49.906,96.0,72.0,74.25,55.5,56.438,0.0,45.625,72,70,1000,200,0.229,297.75,71.688,69.063,-0.052,71.875,72.938,55.75,56.688,0.0,36.656,72,70,1000,200,0.107,362.0,72.75,74.563,0.008,72.063,71.313,55.875,56.719,0.0,60.656,72,70,1000,200,0.3,598.0,74.625,74.75,0.025,73.25,71.125,55.75,56.844,0.0,100.0,72,70,1000,200,0.541,804.0,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.676,12.747,11.801,12.429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,527.5,531.5,546.0,303.5,528.0,533.0,527.0,-0.021,5.964,0.0,14.329,1.434,0.33,-0.02,-0.002,0.0,0,NORMAL
658,8252007,1058,1,1,1,1,100,44.747,40.0,40.0,40.0,1,1,1459.444,337.335,0.022,11.762,0,80,55,1.4,2074.5,2112.923,1822.405,620.644,55.148,72.907,73.232,72.836,51.905,1.406,2.702,0.447,74.932,59.945,88.601,47.05,0,70.962,72.685,72.834,72.742,36.877,54.033,45.756,-10.82,50.219,95.938,72.0,74.563,55.688,56.438,0.0,46.5,72,70,1000,200,0.221,294.5,71.688,69.063,-0.052,72.0,72.813,55.625,56.688,0.0,36.625,72,70,1000,200,0.115,371.0,72.625,74.563,0.008,72.063,70.938,55.875,56.719,0.0,61.438,72,70,1000,200,0.313,609.5,74.625,74.75,0.021,73.563,71.063,55.75,56.781,0.0,100.0,72,70,1000,200,0.528,795.5,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.676,12.747,11.789,12.431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,527.5,531.5,546.0,303.5,527.0,533.0,527.0,0.008,6.087,0.0,14.5,1.459,0.337,-0.02,-0.002,0.0,0,NORMAL
659,8252007,1059,1,1,1,1,100,44.872,40.0,40.0,40.0,1,1,1427.819,316.252,0.012,11.747,0,80,55,1.4,2078.75,2121.335,1824.084,624.087,55.148,72.907,73.232,72.836,51.905,1.398,2.684,0.432,74.933,59.947,88.433,47.05,0,70.962,72.611,72.727,72.668,36.95,53.929,45.829,-10.82,49.719,96.0,72.125,74.438,55.688,56.438,0.0,46.344,72,70,1000,200,0.224,297.75,71.563,69.063,-0.052,72.0,72.563,55.625,56.688,0.0,36.344,72,70,1000,200,0.116,372.75,72.75,74.688,0.008,72.188,71.313,55.875,56.719,0.0,61.281,72,70,1000,200,0.314,612.0,74.625,74.875,0.021,73.563,71.063,55.75,56.781,0.0,100.0,72,70,1000,200,0.528,795.0,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.665,12.741,11.787,12.42,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.75,527.5,531.0,546.0,303.5,527.0,533.0,527.0,0.006,6.143,0.0,14.481,1.428,0.316,-0.019,-0.002,-0.001,0,NORMAL
660,8252007,1100,1,1,1,1,100,44.786,40.0,40.0,40.0,1,1,1465.3,327.965,0.012,11.747,0,80,55,1.4,2087.0,2128.07,1798.951,635.421,55.148,72.907,73.232,72.836,51.905,1.394,2.699,0.428,74.971,59.968,88.181,47.05,0,71.069,72.759,72.727,72.742,37.023,54.033,45.829,-10.82,49.281,95.938,72.125,74.688,55.5,56.438,0.0,45.813,72,70,1000,200,0.234,303.5,71.563,69.063,-0.052,72.0,72.5,55.625,56.688,0.0,36.406,72,70,1000,200,0.115,372.25,72.75,74.563,0.008,72.063,71.0,55.875,56.719,0.0,60.813,72,70,1000,200,0.321,617.0,74.438,74.75,0.021,73.25,71.063,55.75,56.781,0.0,100.0,72,70,1000,200,0.526,795.5,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.686,12.752,11.795,12.431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.0,527.0,531.0,546.0,303.5,528.5,533.0,527.0,0.006,6.081,0.0,14.362,1.465,0.328,-0.019,-0.002,-0.001,0,NORMAL
661,8252007,1101,1,1,1,1,100,44.871,40.0,40.0,40.0,1,1,1460.615,329.136,0.012,11.732,0,80,55,1.4,2078.0,2114.605,1802.296,625.323,55.04,72.907,73.232,72.836,51.798,1.406,2.684,0.428,74.97,59.976,88.209,46.938,0,70.962,72.685,72.94,72.742,37.023,53.929,45.902,-10.828,49.469,95.875,72.0,74.75,55.5,56.438,0.0,45.688,72,70,1000,200,0.236,304.0,71.563,69.0,-0.052,72.0,72.563,55.75,56.688,0.0,36.844,72,70,1000,200,0.108,360.75,72.938,74.563,0.008,72.188,71.0,55.875,56.719,0.0,61.969,72,70,1000,200,0.319,616.0,74.438,74.75,0.025,73.25,71.063,55.75,56.781,0.0,100.0,72,70,1000,200,0.53,797.0,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.684,12.757,11.797,12.435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.0,531.5,546.0,303.25,528.0,533.0,527.0,0.003,6.162,0.0,14.462,1.461,0.329,-0.02,-0.002,-0.001,0,NORMAL
662,8252007,1102,1,1,1,1,100,44.986,40.0,40.0,40.0,1,1,1466.472,320.937,0.022,11.703,0,80,55,1.4,2078.0,2114.605,1803.969,631.852,55.04,73.013,73.337,72.836,51.905,1.398,2.688,0.421,75.012,60.023,88.601,46.91,0,71.069,72.685,72.727,72.742,37.097,53.929,45.975,-10.828,49.938,95.938,72.125,74.875,55.5,56.438,0.0,45.813,72,70,1000,200,0.234,302.75,71.563,69.125,-0.052,72.125,72.563,55.625,56.5,0.0,37.688,72,70,1000,200,0.117,371.75,72.75,74.688,0.008,72.313,71.0,55.875,56.719,0.0,62.094,72,70,1000,200,0.313,611.5,74.625,74.75,0.025,73.5,71.063,55.75,56.781,0.0,100.0,72,70,1000,200,0.529,796.0,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.693,12.763,11.798,12.443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.5,531.0,546.0,303.25,528.0,533.0,526.5,0.03,6.173,0.0,14.424,1.466,0.321,-0.019,-0.002,0.0,0,NORMAL
663,8252007,1103,1,1,1,1,100,45.121,40.0,40.0,40.0,1,1,1466.472,327.965,0.012,11.747,0,80,55,1.4,2084.25,2136.492,1819.048,642.299,55.04,72.907,73.232,72.836,51.905,1.375,2.72,0.428,75.124,60.099,88.657,46.994,0,71.069,72.685,72.834,72.742,37.17,54.033,46.12,-10.82,50.0,95.938,72.125,74.75,55.688,56.438,0.0,45.406,72,70,1000,200,0.233,302.25,71.688,69.125,-0.052,72.125,72.563,55.75,56.688,0.0,37.688,72,70,1000,200,0.119,374.5,72.938,74.563,0.008,72.063,71.0,55.875,56.719,0.0,61.844,72,70,1000,200,0.329,629.0,74.438,74.75,0.021,73.5,71.063,55.75,56.781,0.0,100.0,72,70,1000,200,0.523,792.0,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.701,12.775,11.813,12.456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.5,527.0,531.0,546.0,303.25,528.0,533.0,527.0,0.005,6.235,0.0,14.596,1.466,0.328,-0.02,-0.002,-0.001,0,NORMAL
664,8252007,1104,1,1,1,1,100,45.266,40.0,40.0,40.0,1,1,1479.356,332.65,0.022,11.807,0,80,55,1.4,2091.25,2128.07,1812.342,633.078,55.04,72.801,73.232,72.942,51.905,1.391,2.684,0.436,75.063,60.051,88.124,46.966,0,71.069,72.685,72.94,72.742,37.17,53.929,46.12,-10.82,49.563,96.0,72.0,74.75,55.688,56.438,0.0,45.406,72,70,1000,200,0.236,303.75,71.688,69.125,-0.052,72.0,72.5,55.625,56.688,0.0,37.844,72,70,1000,200,0.112,371.75,72.938,74.688,0.008,72.188,70.938,55.875,56.719,0.0,61.688,72,70,1000,200,0.321,619.5,74.438,74.875,0.021,73.5,71.063,55.75,56.781,0.0,100.0,72,70,1000,200,0.528,795.5,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.708,12.768,11.808,12.448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.5,527.0,531.0,546.0,303.5,528.0,533.0,526.5,0.005,6.305,0.0,14.67,1.479,0.333,-0.02,-0.002,-0.001,0,NORMAL
665,8252007,1105,1,1,1,1,100,45.616,40.0,40.0,40.0,1,1,1451.245,330.307,0.022,11.658,0,80,55,1.4,2095.5,2116.287,1810.666,634.09,55.148,72.801,73.232,72.836,51.798,1.398,2.688,0.428,75.096,60.081,88.096,46.882,0,70.962,72.685,72.727,72.742,37.316,53.825,46.193,-10.82,49.313,95.938,72.0,75.063,55.688,56.438,0.0,46.25,72,70,1000,200,0.223,295.0,71.563,69.063,-0.052,72.0,72.813,55.625,56.688,0.0,38.313,72,70,1000,200,0.113,369.25,73.063,74.688,0.008,72.063,71.438,55.875,56.719,0.0,62.563,72,70,1000,200,0.329,625.5,74.438,74.75,0.024,73.188,70.938,55.688,56.781,0.0,100.0,72,70,1000,200,0.527,793.5,71.875,71.875,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.703,12.767,11.8,12.447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.0,531.0,546.0,303.25,528.0,533.0,526.5,0.03,6.269,0.0,14.366,1.451,0.33,-0.019,-0.002,-0.001,0,NORMAL
666,8252007,1106,1,1,1,1,100,45.436,40.0,40.0,40.0,1,1,1481.699,317.423,0.022,11.777,0,80,55,1.4,2086.25,2131.438,1797.281,633.723,55.04,72.907,73.337,72.73,51.798,1.394,2.724,0.432,75.085,60.062,88.153,46.826,0,70.747,72.611,72.727,72.816,37.39,53.825,46.193,-10.82,49.25,95.938,72.0,74.875,55.5,56.438,0.0,45.375,72,70,1000,200,0.235,303.25,71.688,69.125,-0.052,72.125,72.563,55.625,56.5,0.0,38.344,72,70,1000,200,0.114,368.25,72.938,74.563,0.008,71.875,71.188,55.875,56.719,0.0,61.156,72,70,1000,200,0.316,616.5,74.438,74.75,0.021,73.188,70.938,55.75,56.781,0.0,100.0,72,70,1000,200,0.531,796.5,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.706,12.767,11.8,12.448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.0,530.5,546.0,303.25,528.0,533.0,526.5,0.039,6.308,0.0,14.392,1.482,0.317,-0.02,-0.002,-0.001,0,NORMAL
667,8252007,1107,1,1,1,1,100,45.481,40.0,40.0,40.0,1,1,1458.272,326.794,0.022,11.747,0,80,55,1.4,2086.25,2133.122,1812.342,646.065,55.04,72.801,73.232,72.836,51.798,1.379,2.684,0.425,75.135,60.118,88.153,46.854,0,70.747,72.685,72.727,72.742,37.39,53.929,46.266,-10.828,49.0,95.938,72.0,74.563,55.406,56.344,0.0,45.656,72,70,1000,200,0.233,299.75,71.563,69.125,-0.052,72.0,72.563,55.625,56.5,0.0,38.375,72,70,1000,200,0.114,370.25,73.063,74.563,0.008,71.875,71.0,55.875,56.719,0.0,61.406,72,70,1000,200,0.326,621.5,74.625,74.75,0.021,73.188,70.938,55.688,56.781,0.0,100.0,72,70,1000,200,0.523,792.5,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.701,12.763,11.795,12.443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.25,527.0,531.0,546.0,303.25,528.5,533.0,526.5,0.03,6.304,0.0,14.474,1.458,0.327,-0.019,-0.002,0.0,0,NORMAL
668,8252007,1108,1,1,1,1,100,45.533,40.0,40.0,40.0,1,1,1450.073,330.307,0.022,11.747,0,80,55,1.4,2088.75,2117.97,1800.624,620.151,55.04,72.801,73.232,72.73,51.798,1.391,2.692,0.425,75.098,60.071,88.265,46.854,0,70.747,72.685,72.834,72.742,37.536,53.929,46.266,-10.82,49.375,95.75,72.0,74.688,55.5,56.344,0.0,46.469,72,70,1000,200,0.225,296.0,71.563,69.125,-0.052,72.125,72.5,55.625,56.5,0.0,38.469,72,70,1000,200,0.114,369.75,73.063,74.563,0.008,71.875,71.313,55.656,56.719,0.0,60.5,72,70,1000,200,0.31,611.5,74.438,74.75,0.024,73.25,70.938,55.688,56.781,0.0,100.0,72,70,1000,200,0.534,798.5,71.875,71.75,-0.004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.708,12.765,11.803,12.447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,336.5,527.0,531.0,546.0,303.25,528.0,533.0,526.5,0.008,6.256,0.0,14.235,1.45,0.33,-0.019,-0.002,-0.001,0,NORMAL
