,DATE,TIME,SYS-CTL,RF-CTRL,ECONCTRL,ACCH-SEL,HWC-VLV,CHWC-VLV,EA-DMPR,RA-DMPR,OA-DMPR,SF-SST,RF-SST,SF-WAT,RF-WAT,HWP-GPM,CHWP-GPM,RFCFMLAG,RF-SFSPD,SAT_SPT,SA_SPSPT,RMT-CFM,SA-CFM,RA-CFM,OA-CFM,SA-TEMP,MA-TEMP,RA-TEMP,HWC-DAT,CHWC-DAT,SA-SP,SF-DP,RF-DP,SF-SPD,RF-SPD,SA-HUMD,RA-HUMD,OA-TEMP,OAD-TEMP,HWC-EWT,HWC-LWT,HWC-MWT,CHWC-EWT,CHWC-LWT,CHWC-MWT,HWP-DP,CHWC-EAH,CHWC-LAH,RM-TEMP,PLN-TEMP,VAV-EAT,VAV-DAT,VAVHCVLV,VAV-DMPR,RMCLGSPT,RMHTGSPT,OCC-MAX,OCC-MIN,VAV-DP,VAVCFMDP,VAVHCEWT,VAVHCLWT,VAVHCGPM,RM-TEMP.1,PLN-TEMP.1,VAV-EAT.1,VAV-DAT.1,VAVHCVLV.1,VAV-DMPR.1,RMCLGSPT.1,RMHTGSPT.1,OCC-MAX.1,OCC-MIN.1,VAV-DP.1,VAVCFMDP.1,VAVHCEWT.1,VAVHCLWT.1,VAVHCGPM.1,RM-TEMP.2,PLN-TEMP.2,VAV-EAT.2,VAV-DAT.2,VAVHCVLV.2,VAV-DMPR.2,RMCLGSPT.2,RMHTGSPT.2,OCC-MAX.2,OCC-MIN.2,VAV-DP.2,VAVCFMDP.2,VAVHCEWT.2,VAVHCLWT.2,VAVHCGPM.2,RM-TEMP.3,PLN-TEMP.3,VAV-EAT.3,VAV-DAT.3,VAVHCVLV.3,VAV-DMPR.3,RMCLGSPT.3,RMHTGSPT.3,OCC-MAX.3,OCC-MIN.3,VAV-DP.3,VAVCFMDP.3,VAVHCEWT.3,VAVHCLWT.3,VAVHCGPM.3,IABBHT1,IABBHT2,IBBBHT1,IBBBHT2,WABBHT1,WABBHT2,WBBBHT1,WBBBHT2,SABBHT1,SABBHT2,SBBBHT1,SBBBHT2,EABBHT1,EABBHT2,EBBBHT1,EBBBHT2,IBBAMPS,WBBAMPS,SBBAMPS,EBBAMPS,IALITES1,IALITES2,IBLITES1,IBLITES2,WALITES1,WALITES2,WBLITES1,WBLITES2,SALITES1,SALITES2,SBLITES1,SBLITES2,EALITES1,EALITES2,EBLITES1,EBLITES2,IALITWAT,WALITWAT,SALITWAT,EALITWAT,IBLITWAT,WBLITWAT,SBLITWAT,EBLITWAT,HWC_GPM,CHWC_GPM,E_hcoil,E_ccoil,E_SF,E_RF,E_ZONE_I,E_ZONE_W,E_ZONE_S,E_ZONE_E,FAULT
687,8312007,1127,1,1,1,1,72.369,100.0,0.0,0.0,0.0,1,1,1526.208,385.359,24.893,11.108,0,80,55,1.4,2231.5,2275.391,2194.77,-2.996,54.932,74.18,73.443,92.591,51.476,1.391,2.659,0.337,74.908,59.929,82.936,44.471,0,72.573,136.232,112.881,133.014,34.679,52.78,52.894,-10.82,24.281,89.938,71.938,74.125,55.5,56.344,0.0,48.094,72,70,1000,200,0.241,309.0,74.5,72.375,-0.052,72.0,72.375,55.531,56.406,0.0,39.563,72,70,1000,200,0.154,431.25,76.125,76.25,0.006,72.063,71.813,55.656,56.531,0,64.063,72,70,1000,200,0.393,678.5,75.438,75.75,0.025,72.875,70.688,55.688,56.781,0.0,100.0,72,70,1000,200,0.542,805.0,72.0,71.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.692,12.709,11.8,12.39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,525.5,536.5,546.5,303.25,529.0,534.5,524.5,3.431,11.178,11.505,28.11,1.526,0.385,-0.016,0.0,-0.001,0.0,CCVS_FO
688,8312007,1128,1,1,1,1,72.943,100.0,0.0,0.0,0.0,1,1,1528.551,379.502,24.893,11.093,0,80,55,1.4,2227.25,2273.689,2192.961,-2.214,54.932,73.862,73.337,92.379,51.369,1.41,2.666,0.304,74.883,59.906,82.627,44.415,0,72.573,135.196,111.925,131.537,34.679,52.466,52.675,-10.82,24.203,89.875,72.0,74.563,55.5,56.344,0.0,47.5,72,70,1000,200,0.249,310.5,74.5,72.188,-0.052,72.0,72.25,55.531,56.313,0.0,39.344,72,70,1000,200,0.156,431.25,76.125,76.25,0.006,72.188,72.0,55.625,56.531,0,66.125,72,70,1000,200,0.386,688.5,75.5,75.75,0.023,73.0,70.688,55.688,56.688,0.0,100.0,72,70,1000,200,0.537,800.0,72.0,71.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.684,12.696,11.793,12.381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,525.5,537.0,546.0,303.0,527.5,534.5,524.5,3.914,11.223,13.086,27.735,1.529,0.38,-0.018,0.0,-0.001,0.0,CCVS_FO
689,8312007,1129,1,1,1,1,72.182,100.0,0.0,0.0,0.0,1,1,1541.435,385.359,24.893,11.138,0,80,55,1.4,2232.0,2295.835,2212.898,-2.958,54.825,73.968,73.443,92.168,51.369,1.379,2.67,0.322,74.92,59.951,82.908,44.331,0,72.573,139.043,111.394,135.008,34.679,52.571,52.53,-10.82,24.469,89.938,72.125,74.75,55.406,56.344,0.0,47.75,72,70,1000,200,0.25,313.25,74.188,72.188,-0.052,72.125,72.5,55.625,56.406,0.0,39.594,72,70,1000,200,0.154,428.5,76.125,76.25,0.006,72.313,71.625,55.5,56.531,0,66.5,72,70,1000,200,0.398,693.0,75.438,75.813,0.021,73.0,70.563,55.688,56.781,0.0,100.0,72,70,1000,200,0.535,801.0,72.0,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.697,12.708,11.805,12.389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,525.5,537.0,546.5,303.25,527.5,534.5,524.5,3.633,11.112,14.414,27.623,1.541,0.385,-0.015,0.0,-0.001,0.0,CCVS_FO
690,8312007,1130,1,1,1,1,72.56,100.0,0.0,0.0,0.0,1,1,1564.861,399.414,24.883,11.212,0,80,55,1.4,2232.0,2300.951,2218.35,-2.214,54.932,74.18,73.758,92.485,51.476,1.398,2.666,0.34,74.979,59.97,82.852,44.163,0,72.681,135.27,113.2,132.128,34.606,52.884,52.967,-10.82,24.234,89.938,72.125,74.688,55.5,56.344,0.0,47.219,72,70,1000,200,0.256,316.25,74.438,72.188,-0.052,72.0,72.25,55.625,56.406,0.0,40.625,72,70,1000,200,0.154,429.5,76.125,76.25,0.006,72.188,71.625,55.656,56.531,0,65.938,72,70,1000,200,0.405,695.5,75.438,75.75,0.021,72.875,70.563,55.688,56.781,0.0,100.0,72,70,1000,200,0.532,797.0,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.697,12.713,11.805,12.394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,525.5,537.0,546.0,303.0,529.0,534.5,524.5,3.542,11.263,11.232,28.601,1.565,0.399,-0.017,0.0,-0.001,0.0,CCVS_FO
691,8312007,1131,1,1,1,1,72.81,100.0,0.0,0.0,0.0,1,1,1575.403,393.558,24.903,11.093,0,80,55,1.4,2233.25,2294.131,2218.35,-1.479,55.255,73.862,73.337,92.274,51.583,1.383,2.674,0.351,75.056,60.006,82.683,44.303,0,72.895,136.898,111.5,132.866,34.606,52.571,52.675,-10.82,24.297,89.938,72.125,73.938,55.5,56.344,0.0,47.688,72,70,1000,200,0.246,309.5,74.438,72.188,-0.052,72.0,72.188,55.344,56.406,0.0,40.25,72,70,1000,200,0.154,429.0,76.125,76.25,0.006,72.188,72.0,55.625,56.531,0,65.75,72,70,1000,200,0.414,706.0,75.438,75.75,0.024,72.563,70.438,55.688,56.781,0.0,100.0,72,70,1000,200,0.532,798.5,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.706,12.722,11.813,12.402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.25,525.5,537.0,546.0,303.25,529.0,534.5,524.0,3.953,11.157,14.418,27.848,1.575,0.394,-0.017,0.0,-0.001,0.0,CCVS_FO
692,8312007,1132,1,1,1,1,72.314,100.0,0.0,0.0,0.0,1,1,1588.287,404.1,24.924,11.152,0,80,55,1.4,2241.0,2304.362,2220.169,-1.909,54.932,73.968,73.337,92.062,51.476,1.406,2.655,0.359,75.006,60.005,82.824,44.471,0,72.788,138.599,111.925,134.861,34.679,52.571,52.748,-10.82,24.422,89.813,72.0,73.938,55.406,56.344,0.0,48.063,72,70,1000,200,0.251,314.75,74.188,72.063,-0.052,72.0,72.188,55.531,56.406,0.0,40.0,72,70,1000,200,0.155,431.5,76.125,76.25,0.006,71.875,71.625,55.625,56.531,0,64.625,72,70,1000,200,0.403,691.5,75.438,75.75,0.02,72.563,70.438,55.75,56.688,0.0,100.0,72,70,1000,200,0.539,802.5,72.0,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.703,12.719,11.81,12.402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,525.5,536.5,546.0,303.25,527.0,534.5,524.0,3.493,11.262,13.371,27.995,1.588,0.404,-0.016,0.0,-0.001,0.0,CCVS_FO
693,8312007,1133,1,1,1,1,72.338,100.0,0.0,0.0,0.0,1,1,1562.518,394.729,24.924,11.138,0,80,55,1.4,2241.0,2299.245,2216.532,-1.721,54.932,73.862,73.443,92.591,51.583,1.383,2.677,0.344,75.023,60.021,82.768,44.5,0,72.681,134.605,112.988,131.611,34.606,52.675,52.967,-10.82,24.172,89.875,72.125,74.25,55.5,56.344,0.0,46.719,72,70,1000,200,0.257,317.0,74.188,72.188,-0.052,72.0,72.25,55.531,56.406,0.0,40.125,72,70,1000,200,0.154,430.0,76.125,76.375,0.006,72.063,72.0,55.625,56.531,0,65.625,72,70,1000,200,0.401,694.5,75.438,75.75,0.024,72.688,70.438,55.75,56.781,0.0,100.0,72,70,1000,200,0.537,801.5,72.0,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.709,12.722,11.813,12.404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.25,525.5,537.0,546.0,303.25,528.0,534.5,524.0,3.452,11.318,10.723,28.413,1.563,0.395,-0.015,0.0,-0.001,0.0,CCVS_FO
694,8312007,1134,1,1,1,1,72.392,100.0,0.0,0.0,0.0,1,1,1578.917,399.414,24.862,11.152,0,80,55,1.4,2242.5,2300.951,2221.989,-2.392,54.932,74.074,73.653,92.274,51.476,1.425,2.666,0.333,75.011,60.021,82.627,44.247,0,72.788,136.898,111.182,132.793,34.679,52.466,52.675,-10.82,24.313,89.875,72.0,74.125,55.5,56.25,0.0,48.094,72,70,1000,200,0.246,311.5,74.188,72.063,-0.052,71.875,72.375,55.531,56.406,0.0,41.25,72,70,1000,200,0.155,430.0,76.125,76.25,0.006,72.063,71.938,55.625,56.531,0,66.25,72,70,1000,200,0.403,696.0,75.438,75.75,0.024,72.688,70.375,55.688,56.688,0.0,100.0,72,70,1000,200,0.542,804.5,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.698,12.709,11.795,12.393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,526.0,537.0,546.0,303.0,527.5,534.5,524.0,3.969,11.283,14.655,27.882,1.579,0.399,-0.016,0.0,-0.001,0.0,CCVS_FO
695,8312007,1135,1,1,1,1,72.341,100.0,0.0,0.0,0.0,1,1,1548.463,398.243,24.862,11.138,0,80,55,1.4,2240.25,2306.068,2214.714,-2.934,54.932,73.968,73.337,92.062,51.476,1.383,2.645,0.315,75.123,60.106,82.992,44.359,0,72.681,137.934,112.138,134.344,34.679,52.884,52.821,-10.828,24.438,90.0,72.0,74.125,55.5,56.344,0.0,47.688,72,70,1000,200,0.252,314.25,74.125,72.188,-0.052,72.0,72.375,55.625,56.406,0.0,40.0,72,70,1000,200,0.158,435.0,76.125,76.25,0.006,72.063,71.625,55.625,56.531,0,65.0,72,70,1000,200,0.41,700.0,75.313,75.75,0.025,72.875,70.438,55.688,56.688,0.0,100.0,72,70,1000,200,0.533,798.5,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.678,12.688,11.772,12.369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.0,525.5,537.0,546.5,303.0,528.0,534.5,524.0,3.46,11.099,12.813,28.073,1.548,0.398,-0.015,0.0,-0.002,0.0,CCVS_FO
696,8312007,1136,1,1,1,1,72.823,100.0,0.0,0.0,0.0,1,1,1573.06,391.215,24.893,11.123,0,80,55,1.4,2240.75,2292.426,2214.714,-3.153,55.04,73.968,73.337,92.379,51.476,1.375,2.67,0.329,75.09,60.076,82.712,44.387,0,72.681,134.235,112.775,131.168,34.532,52.78,52.894,-10.82,24.219,89.875,72.0,74.25,55.5,56.344,0.0,47.094,72,70,1000,200,0.254,315.0,74.125,72.063,-0.052,72.0,72.25,55.531,56.406,0.0,40.875,72,70,1000,200,0.154,428.5,76.125,76.375,0.006,72.313,71.563,55.625,56.531,0,66.813,72,70,1000,200,0.404,698.5,75.438,75.75,0.024,72.688,70.375,55.688,56.688,0.0,100.0,72,70,1000,200,0.533,797.5,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.698,12.713,11.787,12.393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,525.5,536.5,546.5,303.25,528.5,534.5,523.5,3.558,11.192,10.972,28.377,1.573,0.391,-0.016,0.0,-0.001,0.0,CCVS_FO
697,8312007,1137,1,1,1,1,72.327,100.0,0.0,0.0,0.0,1,1,1566.032,384.187,24.914,11.108,0,80,55,1.4,2240.75,2306.068,2218.35,-2.375,55.148,74.074,73.548,91.957,51.583,1.379,2.663,0.322,75.165,60.14,82.571,44.275,0,73.003,137.934,110.863,133.753,34.532,52.466,52.602,-10.828,24.391,89.875,72.0,74.25,55.5,56.25,0.0,46.75,72,70,1000,200,0.254,315.75,74.0,72.063,-0.052,72.0,72.188,55.531,56.406,0.0,41.125,72,70,1000,200,0.153,428.75,76.125,76.25,0.006,72.063,71.938,55.5,56.531,0,66.25,72,70,1000,200,0.411,700.0,75.438,75.75,0.017,72.688,70.375,55.688,56.688,0.0,100.0,72,70,1000,200,0.533,799.0,72.0,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.698,12.713,11.79,12.391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,525.5,536.5,546.0,303.25,529.0,534.5,523.5,3.848,11.192,14.953,27.888,1.566,0.384,-0.015,0.0,-0.001,0.0,CCVS_FO
698,8312007,1138,1,1,1,1,72.322,100.0,0.0,0.0,0.0,1,1,1573.06,387.701,24.914,11.123,0,80,55,1.4,2243.0,2292.426,2214.714,-2.421,55.04,74.18,73.653,92.168,51.476,1.406,2.684,0.333,75.165,60.126,82.908,44.359,0,73.003,137.12,112.35,133.605,34.606,52.78,52.821,-10.82,24.469,89.875,71.938,74.25,55.5,56.344,0.0,48.281,72,70,1000,200,0.243,308.75,74.0,72.063,-0.052,72.0,72.188,55.625,56.5,0.0,40.938,72,70,1000,200,0.155,431.25,76.125,76.25,0.006,72.063,71.563,55.656,56.531,0,65.063,72,70,1000,200,0.407,693.5,75.5,75.75,0.02,72.563,70.375,55.688,56.688,0.0,100.0,72,70,1000,200,0.542,804.5,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.686,12.709,11.785,12.387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,525.5,536.5,546.5,303.25,528.5,535.0,524.0,3.535,11.148,12.574,28.149,1.573,0.388,-0.015,0.0,-0.001,0.0,CCVS_FO
699,8312007,1139,1,1,1,1,72.277,100.0,0.0,0.0,0.0,1,1,1568.375,393.558,24.852,11.123,0,80,55,1.4,2235.0,2299.245,2218.35,-2.658,54.932,73.968,73.443,92.379,51.476,1.387,2.663,0.326,75.154,60.121,82.74,44.443,0,72.788,133.939,112.35,130.724,34.532,52.675,52.821,-10.82,24.328,89.875,72.125,74.25,55.5,56.344,0.0,47.719,72,70,1000,200,0.252,314.75,74.0,72.063,-0.052,72.0,72.188,55.531,56.406,0.0,39.656,72,70,1000,200,0.155,430.5,76.125,76.25,0.006,72.063,72.0,55.656,56.531,0,66.188,72,70,1000,200,0.403,695.0,75.438,75.75,0.023,72.563,70.375,55.688,56.688,0.0,100.0,72,70,1000,200,0.535,800.0,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.681,12.698,11.781,12.382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.25,525.5,536.5,546.5,303.25,527.5,534.5,523.5,3.701,11.213,11.484,28.264,1.568,0.394,-0.015,0.0,-0.001,0.0,CCVS_FO
700,8312007,1140,1,1,1,1,72.753,100.0,0.0,0.0,0.0,1,1,1555.491,392.387,24.903,11.078,0,80,55,1.4,2246.75,2302.656,2205.637,-2.52,54.825,73.968,73.443,91.957,51.476,1.398,2.674,0.318,75.172,60.143,82.683,44.331,0,72.895,139.265,110.757,135.008,34.532,52.466,52.602,-10.82,24.516,89.75,72.0,73.938,55.406,56.344,0.0,47.063,72,70,1000,200,0.254,315.5,74.0,72.063,-0.052,72.125,72.188,55.531,56.406,0.0,40.563,72,70,1000,200,0.155,431.25,76.125,76.25,0.006,71.875,72.188,55.656,56.531,0,66.25,72,70,1000,200,0.406,696.0,75.5,75.75,0.02,72.563,70.375,55.688,56.688,0.0,100.0,72,70,1000,200,0.539,803.0,72.0,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.681,12.698,11.778,12.381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.25,525.5,537.0,546.5,303.25,527.5,535.0,523.5,3.719,11.162,15.212,27.812,1.555,0.392,-0.015,0.0,-0.001,0.0,CCVS_FO
701,8312007,1141,1,1,1,1,72.271,100.0,0.0,0.0,0.0,1,1,1601.171,388.873,24.924,11.093,0,80,55,1.4,2242.75,2307.774,2214.714,-3.582,54.932,73.968,73.443,92.379,51.583,1.379,2.681,0.326,75.222,60.136,82.908,44.163,0,72.788,136.232,113.2,132.94,34.679,52.884,52.967,-10.82,24.297,89.938,72.0,74.25,55.5,56.344,0.0,47.469,72,70,1000,200,0.249,311.0,74.0,71.938,-0.052,72.0,72.188,55.625,56.406,0.0,40.0,72,70,1000,200,0.165,443.5,76.125,76.25,0.006,72.063,71.813,55.625,56.594,0,66.313,72,70,1000,200,0.407,696.5,75.438,75.813,0.019,72.563,70.25,55.688,56.688,0.0,100.0,72,70,1000,200,0.532,798.0,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.692,12.713,11.797,12.393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.75,525.5,537.0,546.5,303.25,527.5,534.5,523.5,3.562,11.144,11.784,28.185,1.601,0.389,-0.016,0.0,-0.001,0.0,CCVS_FO
702,8312007,1142,1,1,1,1,72.507,100.0,0.0,0.0,0.0,1,1,1568.375,391.215,24.914,11.212,0,80,55,1.4,2241.5,2297.54,2211.082,-1.919,55.04,73.968,73.443,92.379,51.583,1.394,2.637,0.351,75.19,60.153,82.627,44.135,0,72.895,134.605,111.925,130.946,34.606,52.675,52.821,-10.82,24.281,89.875,72.0,74.438,55.406,56.344,0.0,48.063,72,70,1000,200,0.242,307.0,74.0,72.063,-0.052,72.0,72.188,55.625,56.406,0.0,40.938,72,70,1000,200,0.155,431.25,76.125,76.25,0.006,72.188,71.563,55.656,56.531,0,66.438,72,70,1000,200,0.407,698.0,75.438,75.75,0.021,72.563,70.25,55.688,56.781,0.0,100.0,72,70,1000,200,0.539,804.0,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.708,12.722,11.805,12.402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.0,526.0,537.0,546.5,303.25,526.5,534.5,523.5,4.019,11.303,13.1,28.374,1.568,0.391,-0.015,0.0,-0.001,0.0,CCVS_FO
703,8312007,1143,1,1,1,1,72.217,100.0,0.0,0.0,0.0,1,1,1585.944,386.53,24.914,11.123,0,80,55,1.4,2241.5,2314.601,2231.099,-1.524,54.932,74.18,73.653,92.168,51.369,1.372,2.674,0.315,75.3,60.152,82.796,44.191,0,72.895,138.451,110.969,134.418,34.532,52.571,52.675,-10.828,24.484,89.813,71.938,74.188,55.5,56.344,0.0,47.719,72,70,1000,200,0.247,311.0,73.875,72.063,-0.052,72.0,72.188,55.531,56.406,0.0,40.063,72,70,1000,200,0.165,447.25,76.063,76.25,0.006,72.313,72.0,55.625,56.531,0,67.313,72,70,1000,200,0.414,703.0,75.438,75.75,0.025,72.5,70.25,55.688,56.688,0.0,100.0,72,70,1000,200,0.531,797.0,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.68,12.705,11.81,12.385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.25,525.5,537.0,546.5,303.25,528.5,535.0,523.5,3.656,11.187,14.421,28.038,1.586,0.387,-0.014,0.0,-0.001,0.0,CCVS_FO
704,8312007,1144,1,1,1,1,72.677,100.0,0.0,0.0,0.0,1,1,1567.204,397.072,24.914,11.063,0,80,55,1.4,2259.75,2307.774,2220.169,-1.564,55.04,73.968,73.337,92.274,51.583,1.387,2.688,0.337,75.333,60.287,82.712,44.275,0,72.895,134.975,112.775,131.906,34.679,52.884,52.967,-10.82,24.297,89.813,72.0,73.938,55.5,56.344,0.0,46.938,72,70,1000,200,0.253,315.0,73.875,72.063,-0.052,72.0,72.188,55.625,56.406,0.0,40.656,72,70,1000,200,0.16,434.25,76.125,76.25,0.006,72.313,71.813,55.656,56.438,0,67.25,72,70,1000,200,0.417,709.5,75.438,75.813,0.025,72.375,70.25,55.688,56.781,0.0,100.0,72,70,1000,200,0.531,797.5,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.687,12.713,11.811,12.391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,335.25,525.5,536.5,546.5,303.25,526.5,534.5,523.5,3.444,11.113,10.986,28.109,1.567,0.397,-0.014,0.0,-0.001,0.0,CCVS_FO
705,8312007,1145,1,1,1,1,72.511,100.0,0.0,0.0,0.0,1,1,1603.514,388.873,24.893,11.167,0,80,55,1.4,2265.25,2307.774,2220.169,-2.722,55.04,73.968,73.443,92.062,51.583,1.402,2.717,0.307,75.317,60.254,82.431,44.163,0,72.895,136.01,111.394,132.054,34.679,52.466,52.748,-10.828,24.422,89.688,72.0,74.25,55.406,56.344,0.0,48.0,72,70,1000,200,0.244,308.25,73.813,71.938,-0.052,72.0,72.188,55.625,56.5,0.0,41.219,72,70,1000,200,0.156,431.75,76.125,76.25,0.006,72.063,72.0,55.656,56.531,0,65.938,72,70,1000,200,0.422,709.5,75.438,75.813,0.021,72.313,70.25,55.688,56.781,0.0,100.0,72,70,1000,200,0.538,802.0,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.657,12.675,11.79,12.36,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.5,526.0,536.5,546.5,303.25,527.0,535.0,523.5,4.001,11.344,14.145,28.033,1.604,0.389,-0.014,0.0,-0.001,0.0,CCVS_FO
706,8312007,1146,1,1,1,1,72.598,100.0,0.0,0.0,0.0,1,1,1578.917,385.359,24.924,11.152,0,80,55,1.4,2249.25,2297.54,2227.452,-2.097,55.04,73.968,73.443,91.957,51.476,1.387,2.72,0.322,75.317,60.253,82.796,44.163,0,72.895,138.525,111.819,134.861,34.606,52.675,52.821,-10.82,24.547,89.813,72.125,74.688,55.5,56.344,0.0,48.313,72,70,1000,200,0.242,309.0,73.875,72.063,-0.052,72.0,72.25,55.625,56.5,0.0,41.5,72,70,1000,200,0.156,432.0,76.125,76.25,0.006,72.063,72.0,55.625,56.531,0,65.438,72,70,1000,200,0.416,701.0,75.5,75.813,0.025,72.375,70.063,55.75,56.781,0.0,100.0,72,70,1000,200,0.54,805.0,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.643,12.661,11.772,12.344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.75,525.5,536.5,546.5,303.25,527.5,535.0,523.5,3.42,11.242,13.107,28.222,1.579,0.385,-0.014,0.0,-0.001,0.0,CCVS_FO
707,8312007,1147,1,1,1,1,73.123,100.0,0.0,0.0,0.0,1,1,1588.287,397.072,24.893,11.123,0,80,55,1.4,2257.75,2306.068,2220.169,-1.997,55.04,73.968,73.337,92.379,51.583,1.387,2.663,0.348,75.359,60.307,82.627,44.219,0,73.003,134.383,112.775,131.463,34.606,52.675,52.894,-10.82,24.281,89.813,71.938,74.188,55.5,56.344,0.0,47.156,72,70,1000,200,0.255,315.75,73.813,71.938,-0.052,72.0,72.375,55.625,56.406,0.0,41.219,72,70,1000,200,0.158,433.5,76.125,76.25,0.006,72.188,71.813,55.656,56.531,0,66.688,72,70,1000,200,0.412,704.5,75.313,75.813,0.026,72.375,70.063,55.75,56.781,0.0,100.0,72,70,1000,200,0.536,800.5,71.875,71.188,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.627,12.651,11.759,12.333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,333.5,525.5,536.5,546.5,303.25,526.5,535.0,523.5,3.364,11.258,10.446,28.262,1.588,0.397,-0.014,0.0,-0.002,0.0,CCVS_FO
708,8312007,1148,1,1,1,1,72.96,100.0,0.0,0.0,0.0,1,1,1600.0,398.243,24.903,11.108,0,80,55,1.4,2257.75,2311.187,2227.452,-1.559,55.04,74.18,73.548,91.957,51.476,1.383,2.702,0.34,75.363,60.278,82.459,44.247,0,73.003,137.934,110.757,133.753,34.606,52.466,52.602,-10.82,24.469,89.625,71.938,74.125,55.5,56.438,0.0,47.656,72,70,1000,200,0.245,308.75,73.813,71.938,-0.052,72.0,72.5,55.625,56.5,0.0,40.219,72,70,1000,200,0.166,441.25,76.125,76.25,0.006,72.188,71.813,55.656,56.594,0,67.375,72,70,1000,200,0.413,707.5,75.438,75.75,0.025,72.5,70.063,55.688,56.781,0.0,100.0,72,70,1000,200,0.536,800.0,71.875,71.25,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.652,12.67,11.778,12.351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,334.25,525.5,536.5,546.5,303.25,527.5,535.0,523.5,3.831,11.193,14.946,27.773,1.6,0.398,-0.014,0.0,-0.001,0.0,CCVS_FO
